430081,0.0
430082,0.0
430089,0.0
430097,0.0
430101,0.0
430112,0.0
430130,0.0
430133,0.0
430136,0.0
430138,0.0
430139,0.0
430143,0.0
430157,0.0
430169,0.0
430190,0.0
430192,0.0
430205,0.0
430218,0.0
430219,0.0
430223,0.0
430224,0.0
430230,0.0
430235,0.0
430241,0.0
430247,0.0
430248,0.0
430250,0.0
430256,0.0
430270,0.0
430281,0.0
430284,0.0
430285,0.0
430287,0.0
430297,0.0
430308,0.0
430310,0.0
430317,0.0
430321,0.0
430323,0.0
430333,0.0
430334,0.0
430341,0.0
430375,0.0
430378,0.0
430384,0.0
430387,0.0
430402,0.0
430411,0.0
430412,0.0
430415,0.0
430424,0.0
430427,0.0
430429,0.0
430436,0.0
430439,0.0
430443,0.0
430448,0.0
430455,0.0
430457,0.0
430464,0.0
430486,0.0
430488,0.0
430493,0.0
430494,0.0
430500,0.0
430504,0.0
430508,0.0
430515,0.0
430522,0.0
430523,0.0
430532,0.0
430534,0.0
430545,0.0
430546,0.0
430554,0.0
430556,0.0
430560,0.0
430570,0.0
430575,0.0
430579,0.0
430580,0.0
430581,0.0
430583,0.0
430589,0.0
430592,0.0
430595,0.0
430606,0.0
430621,0.0
430626,0.0
430633,0.0
430643,0.0
430645,0.0
430649,0.0
430653,0.0
430654,0.0
430668,0.0
430677,0.0
430678,0.0
430680,0.0
430686,0.0
430688,0.0
430697,0.0
430704,0.0
430716,0.0
430720,0.0
430723,0.0
430725,0.0
430727,0.0
430735,0.0
430739,0.0
430745,0.0
430747,0.0
430757,0.0
430759,0.0
430761,0.0
430768,0.0
430772,0.0
430795,0.0
430810,0.0
430812,0.0
430823,0.0
430825,0.0
430829,0.0
430850,0.0
430852,0.0
430855,0.0
430859,0.0
430861,0.0
430870,0.0
430877,0.0
430878,0.0
430879,0.0
430885,0.0
430888,0.0
430892,0.0
430895,0.0
430905,0.0
430907,0.0
430911,0.0
430915,0.0
430919,0.0
430921,0.0
430923,0.0
430925,0.0
430930,0.0
430940,0.0
430945,0.0
430947,0.0
430953,0.0
430958,0.0
430978,0.0
430979,0.0
430982,0.0
430985,0.0
430988,0.0
430990,0.0
430996,0.0
430997,0.0
430998,0.0
431006,0.0
431021,0.0
431024,0.0
431029,0.0
431030,0.0
431031,0.0
431036,0.0
431039,0.0
431040,0.0
431054,0.0
431061,0.0
431064,0.0
431076,0.0
431078,0.0
431083,0.0
431085,0.0
431098,0.0
431103,0.0
431111,0.0
431116,0.0
431122,0.0
431128,0.0
431132,0.0
431140,0.0
431141,0.0
431152,0.0
431161,0.0
431169,0.0
431178,0.0
431186,0.0
431190,0.0
431192,0.0
431197,0.0
431200,0.0
431201,0.0
431206,0.0
431218,0.0
431222,0.0
431225,0.0
431228,0.0
431237,0.0
431251,0.0
431255,0.0
431259,0.0
431274,0.0
431277,0.0
431293,0.0
431296,0.0
431301,0.0
431304,0.0
431306,0.0
431310,0.0
431316,0.0
431317,0.0
431320,0.0
431328,0.0
431333,0.0
431339,0.0
431347,0.0
431348,0.0
431353,0.0
431355,0.0
431361,0.0
431363,0.0
431364,0.0
431368,0.0
431375,0.0
431378,0.0
431379,0.0
431380,0.0
431385,0.0
431391,0.0
431400,0.0
431402,0.0
431403,0.0
431406,0.0
431408,0.0
431412,0.0
431420,0.0
431425,0.0
431428,0.0
431440,0.0
431441,0.0
431447,0.0
431448,0.0
431450,0.0
431451,0.0
431454,0.0
431456,0.0
431457,0.0
431458,0.0
431461,0.0
431462,0.0
431464,0.0
431472,0.0
431476,0.0
431477,0.0
431478,0.0
431484,0.0
431503,0.0
431504,0.0
431509,0.0
431514,0.0
431519,0.0
431522,0.0
431542,0.0
431544,0.0
431547,0.0
431548,0.0
431550,0.0
431554,0.0
431557,0.0
431562,0.0
431573,0.0
431577,0.0
431578,0.0
431585,0.0
431586,0.0
431587,0.0
431589,0.0
431607,0.0
431609,0.0
431610,0.0
431641,0.0
431654,0.0
431664,0.0
431665,0.0
431666,0.0
431670,0.0
431679,0.0
431689,0.0
431695,0.0
431699,0.0
431704,0.0
431709,0.0
431711,0.0
431713,0.0
431715,0.0
431718,0.0
431720,0.0
431724,0.0
431735,0.0
431736,0.0
431746,0.0
431747,0.0
431752,0.0
431754,0.0
431764,0.0
431781,0.0
431782,0.0
431788,0.0
431791,0.0
431797,0.0
431805,0.0
431822,0.0
431834,0.0
431836,0.0
431838,0.0
431840,0.0
431847,0.0
431850,0.0
431852,0.0
431856,0.0
431872,0.0
431873,0.0
431878,0.0
431895,0.0
431896,0.0
431900,0.0
431919,0.0
431922,0.0
431928,0.0
431932,0.0
431936,0.0
431941,0.0
431945,0.0
431950,0.0
431952,0.0
431956,0.0
431966,0.0
431967,0.0
431968,0.0
431969,0.0
431970,0.0
431971,0.0
431973,0.0
431980,0.0
431992,0.0
432000,0.0
432019,0.0
432020,0.0
432021,0.0
432029,0.0
432031,0.0
432033,0.0
432044,0.0
432048,0.0
432056,0.0
432062,0.0
432071,0.0
432072,0.0
432077,0.0
432084,0.0
432105,0.0
432128,0.0
432134,0.0
432140,0.0
432144,0.0
432164,0.0
432174,0.0
432178,0.0
432179,0.0
432200,0.0
432203,0.0
432206,0.0
432207,0.0
432213,0.0
432214,0.0
432215,0.0
432225,0.0
432232,0.0
432238,0.0
432240,0.0
432245,0.0
432246,0.0
432249,0.0
432250,0.0
432255,0.0
432256,0.0
432257,0.0
432264,0.0
432266,0.0
432269,0.0
432285,0.0
432288,0.0
432290,0.0
432294,0.0
432297,0.0
432303,0.0
432307,0.0
432308,0.0
432311,0.0
432314,0.0
432329,0.0
432335,0.0
432341,0.0
432343,0.0
432344,0.0
432346,0.0
432353,0.0
432369,0.0
432375,0.0
432379,0.0
432385,0.0
432387,0.0
432394,0.0
432399,0.0
432401,0.0
432416,0.0
432423,0.0
432426,0.0
432430,0.0
432434,0.0
432440,0.0
432460,0.0
432463,0.0
432472,0.0
432478,0.0
432481,0.0
432483,0.0
432484,0.0
432490,0.0
432494,0.0
432497,0.0
432499,0.0
432516,0.0
432519,0.0
432524,0.0
432528,0.0
432530,0.0
432536,0.0
432539,0.0
432540,0.0
432548,0.0
432550,0.0
432558,0.0
432564,0.0
432567,0.0
432572,0.0
432583,0.0
432595,0.0
432597,0.0
432604,0.0
432610,0.0
432615,0.0
432619,0.0
432625,0.0
432632,0.0
432634,0.0
432635,0.0
432637,0.0
432643,0.0
432650,0.0
432654,0.0
432659,0.0
432662,0.0
432670,0.0
432671,0.0
432679,0.0
432680,0.0
432689,0.0
432705,0.0
432715,0.0
432717,0.0
432725,0.0
432727,0.0
432730,0.0
432733,0.0
432759,0.0
432779,0.0
432786,0.0
432794,0.0
432795,0.0
432798,0.0
432812,0.0
432822,0.0
432824,0.0
432825,0.0
432850,0.0
432852,0.0
432858,0.0
432859,0.0
432863,0.0
432864,0.0
432871,0.0
432878,0.0
432879,0.0
432885,0.0
432904,0.0
432908,0.0
432933,0.0
432941,0.0
432954,0.0
432958,0.0
432960,0.0
432970,0.0
432975,0.0
432976,0.0
432994,0.0
433001,0.0
433003,0.0
433029,0.0
433037,0.0
433053,0.0
433056,0.0
433057,0.0
433062,0.0
433070,0.0
433071,0.0
433076,0.0
433078,0.0
433081,0.0
433086,0.0
433089,0.0
433095,0.0
433096,0.0
433103,0.0
433113,0.0
433115,0.0
433123,0.0
433129,0.0
433136,0.0
433140,0.0
433150,0.0
433164,0.0
433181,0.0
433185,0.0
433193,0.0
433197,0.0
433199,0.0
433201,0.0
433214,0.0
433215,0.0
433223,0.0
433224,0.0
433230,0.0
433231,0.0
433244,0.0
433248,0.0
433260,0.0
433265,0.0
433272,0.0
433273,0.0
433289,0.0
433290,0.0
433295,0.0
433316,0.0
433317,0.0
433329,0.0
433336,0.0
433341,0.0
433348,0.0
433364,0.0
433367,0.0
433381,0.0
433385,0.0
433391,0.0
433398,0.0
433406,0.0
433409,0.0
433413,0.0
433417,0.0
433419,0.0
433420,0.0
433425,0.0
433430,0.0
433434,0.0
433435,0.0
433438,0.0
433446,0.0
433453,0.0
433454,0.0
433458,0.0
433465,0.0
433489,0.0
433497,0.0
433498,0.0
433499,0.0
433501,0.0
433503,0.0
433511,0.0
433514,0.0
433526,0.0
433528,0.0
433540,0.0
433542,0.0
433543,0.0
433552,0.0
433556,0.0
433565,0.0
433582,0.0
433585,0.0
433592,0.0
433604,0.0
433607,0.0
433610,0.0
433612,0.0
433621,0.0
433623,0.0
433637,0.0
433642,0.0
433646,0.0
433647,0.0
433672,0.0
433674,0.0
433677,0.0
433681,0.0
433683,0.0
433694,0.0
433695,0.0
433696,0.0
433714,0.0
433715,0.0
433716,0.0
433724,0.0
433727,0.0
433729,0.0
433738,0.0
433742,0.0
433743,0.0
433747,0.0
433752,0.0
433757,0.0
433759,0.0
433763,0.0
433776,0.0
433777,0.0
433784,0.0
433793,0.0
433796,0.0
433813,0.0
433814,0.0
433825,0.0
433826,0.0
433827,0.0
433839,0.0
433843,0.0
433846,0.0
433848,0.0
433850,0.0
433852,0.0
433854,0.0
433861,0.0
433873,0.0
433874,0.0
433876,0.0
433885,0.0
433898,0.0
433899,0.0
433900,0.0
433911,0.0
433912,0.0
433923,0.0
433924,0.0
433930,0.0
433933,0.0
433939,0.0
433942,0.0
433949,0.0
433950,0.0
433955,0.0
433960,0.0
433974,0.0
433980,0.0
433982,0.0
433993,0.0
433998,0.0
434010,0.0
434011,0.0
434013,0.0
434025,0.0
434032,0.0
434035,0.0
434041,0.0
434045,0.0
434048,0.0
434068,0.0
434078,0.0
434080,0.0
434085,0.0
434086,0.0
434095,0.0
434098,0.0
434099,0.0
434114,0.0
434130,0.0
434141,0.0
434148,0.0
434149,0.0
434155,0.0
434162,0.0
434165,0.0
434166,0.0
434170,0.0
434186,0.0
434188,0.0
434189,0.0
434195,0.0
434196,0.0
434206,0.0
434210,0.0
434211,0.0
434217,0.0
434218,0.0
434219,0.0
434220,0.0
434230,0.0
434248,0.0
434251,0.0
434256,0.0
434266,0.0
434268,0.0
434270,0.0
434271,0.0
434273,0.0
434275,0.0
434276,0.0
434281,0.0
434294,0.0
434295,0.0
434307,0.0
434308,0.0
434313,0.0
434325,0.0
434338,0.0
434354,0.0
434357,0.0
434358,0.0
434382,0.0
434385,0.0
434386,0.0
434394,0.0
434405,0.0
434409,0.0
434413,0.0
434414,0.0
434415,0.0
434418,0.0
434421,0.0
434428,0.0
434429,0.0
434431,0.0
434432,0.0
434438,0.0
434447,0.0
434457,0.0
434469,0.0
434472,0.0
434473,0.0
434487,0.0
434494,0.0
434496,0.0
434500,0.0
434502,0.0
434503,0.0
434523,0.0
434532,0.0
434534,0.0
434543,0.0
434550,0.0
434561,0.0
434566,0.0
434567,0.0
434576,0.0
434578,0.0
434580,0.0
434581,0.0
434586,0.0
434600,0.0
434609,0.0
434621,0.0
434632,0.0
434642,0.0
434644,0.0
434648,0.0
434657,0.0
434661,0.0
434668,0.0
434672,0.0
434682,0.0
434686,0.0
434705,0.0
434714,0.0
434717,0.0
434726,0.0
434738,0.0
434744,0.0
434748,0.0
434750,0.0
434755,0.0
434759,0.0
434760,0.0
434761,0.0
434762,0.0
434764,0.0
434773,0.0
434778,0.0
434794,0.0
434796,0.0
434797,0.0
434811,0.0
434822,0.0
434824,0.0
434835,0.0
434836,0.0
434837,0.0
434856,0.0
434860,0.0
434862,0.0
434874,0.0
434878,0.0
434880,0.0
434884,0.0
434888,0.0
434902,0.0
434903,0.0
434908,0.0
434913,0.0
434915,0.0
434925,0.0
434929,0.0
434930,0.0
434932,0.0
434940,0.0
434942,0.0
434950,0.0
434962,0.0
434965,0.0
434969,0.0
434972,0.0
434994,0.0
434996,0.0
434999,0.0
435002,0.0
435007,0.0
435015,0.0
435017,0.0
435018,0.0
435031,0.0
435032,0.0
435036,0.0
435038,0.0
435040,0.0
435045,0.0
435047,0.0
435061,0.0
435063,0.0
435064,0.0
435073,0.0
435077,0.0
435078,0.0
435085,0.0
435090,0.0
435094,0.0
435095,0.0
435105,0.0
435106,0.0
435107,0.0
435111,0.0
435117,0.0
435119,0.0
435124,0.0
435126,0.0
435128,0.0
435141,0.0
435146,0.0
435157,0.0
435163,0.0
435171,0.0
435175,0.0
435176,0.0
435182,0.0
435190,0.0
435192,0.0
435205,0.0
435207,0.0
435208,0.0
435211,0.0
435212,0.0
435218,0.0
435227,0.0
435244,0.0
435253,0.0
435255,0.0
435262,0.0
435270,0.0
435278,0.0
435282,0.0
435289,0.0
435294,0.0
435297,0.0
435302,0.0
435309,0.0
435317,0.0
435321,0.0
435326,0.0
435348,0.0
435359,0.0
435360,0.0
435372,0.0
435387,0.0
435392,0.0
435393,0.0
435396,0.0
435417,0.0
435420,0.0
435421,0.0
435429,0.0
435433,0.0
435437,0.0
435439,0.0
435450,0.0
435453,0.0
435456,0.0
435466,0.0
435468,0.0
435472,0.0
435484,0.0
435494,0.0
435499,0.0
435500,0.0
435503,0.0
435505,0.0
435521,0.0
435530,0.0
435541,0.0
435542,0.0
435543,0.0
435550,0.0
435560,0.0
435561,0.0
435577,0.0
435579,0.0
435589,0.0
435594,0.0
435597,0.0
435598,0.0
435606,0.0
435607,0.0
435613,0.0
435617,0.0
435618,0.0
435622,0.0
435624,0.0
435630,0.0
435631,0.0
435635,0.0
435637,0.0
435647,0.0
435651,0.0
435652,0.0
435657,0.0
435668,0.0
435670,0.0
435676,0.0
435680,0.0
435686,0.0
435692,0.0
435699,0.0
435705,0.0
435720,0.0
435734,0.0
435736,0.0
435738,0.0
435750,0.0
435755,0.0
435758,0.0
435759,0.0
435763,0.0
435784,0.0
435790,0.0
435797,0.0
435808,0.0
435810,0.0
435812,0.0
435815,0.0
435817,0.0
435820,0.0
435830,0.0
435832,0.0
435834,0.0
435839,0.0
435845,0.0
435846,0.0
435851,0.0
435857,0.0
435859,0.0
435864,0.0
435871,0.0
435880,0.0
435887,0.0
435888,0.0
435901,0.0
435903,0.0
435907,0.0
435914,0.0
435917,0.0
435919,0.0
435926,0.0
435931,0.0
435938,0.0
435940,0.0
435941,0.0
435956,0.0
435957,0.0
435966,0.0
435970,0.0
435971,0.0
435974,0.0
435975,0.0
435976,0.0
435977,0.0
435980,0.0
435990,0.0
436000,0.0
436013,0.0
436030,0.0
436034,0.0
436035,0.0
436036,0.0
436039,0.0
436051,0.0
436061,0.0
436064,0.0
436069,0.0
436070,0.0
436072,0.0
436075,0.0
436078,0.0
436081,0.0
436087,0.0
436109,0.0
436110,0.0
436115,0.0
436117,0.0
436131,0.0
436132,0.0
436134,0.0
436144,0.0
436156,0.0
436163,0.0
436168,0.0
436171,0.0
436173,0.0
436178,0.0
436184,0.0
436185,0.0
436195,0.0
436211,0.0
436214,0.0
436218,0.0
436224,0.0
436225,0.0
436234,0.0
436239,0.0
436241,0.0
436245,0.0
436247,0.0
436254,0.0
436259,0.0
436263,0.0
436270,0.0
436279,0.0
436282,0.0
436287,0.0
436299,0.0
436300,0.0
436303,0.0
436305,0.0
436324,0.0
436341,0.0
436344,0.0
436345,0.0
436347,0.0
436355,0.0
436357,0.0
436361,0.0
436371,0.0
436376,0.0
436385,0.0
436392,0.0
436395,0.0
436402,0.0
436405,0.0
436417,0.0
436425,0.0
436431,0.0
436438,0.0
436462,0.0
436465,0.0
436466,0.0
436469,0.0
436473,0.0
436479,0.0
436480,0.0
436483,0.0
436488,0.0
436489,0.0
436491,0.0
436498,0.0
436499,0.0
436500,0.0
436502,0.0
436527,0.0
436530,0.0
436538,0.0
436539,0.0
436542,0.0
436543,0.0
436544,0.0
436545,0.0
436550,0.0
436553,0.0
436555,0.0
436558,0.0
436561,0.0
436572,0.0
436576,0.0
436581,0.0
436582,0.0
436602,0.0
436603,0.0
436604,0.0
436609,0.0
436612,0.0
436624,0.0
436629,0.0
436633,0.0
436635,0.0
436636,0.0
436641,0.0
436647,0.0
436653,0.0
436658,0.0
436660,0.0
436662,0.0
436673,0.0
436678,0.0
436681,0.0
436683,0.0
436684,0.0
436688,0.0
436690,0.0
436701,0.0
436702,0.0
436712,0.0
436717,0.0
436718,0.0
436727,0.0
436728,0.0
436736,0.0
436755,0.0
436760,0.0
436763,0.0
436772,0.0
436773,0.0
436777,0.0
436778,0.0
436779,0.0
436784,0.0
436789,0.0
436791,0.0
436795,0.0
436797,0.0
436801,0.0
436802,0.0
436823,0.0
436824,0.0
436825,0.0
436832,0.0
436834,0.0
436844,0.0
436850,0.0
436853,0.0
436855,0.0
436862,0.0
436863,0.0
436864,0.0
436866,0.0
436876,0.0
436877,0.0
436908,0.0
436914,0.0
436931,0.0
436933,0.0
436937,0.0
436942,0.0
436951,0.0
436965,0.0
436966,0.0
436973,0.0
436981,0.0
436986,0.0
436988,0.0
436993,0.0
436999,0.0
437000,0.0
437004,0.0
437006,0.0
437012,0.0
437016,0.0
437018,0.0
437049,0.0
437050,0.0
437051,0.0
437061,0.0
437071,0.0
437077,0.0
437084,0.0
437110,0.0
437111,0.0
437113,0.0
437115,0.0
437120,0.0
437125,0.0
437129,0.0
437133,0.0
437135,0.0
437146,0.0
437162,0.0
437164,0.0
437166,0.0
437173,0.0
437176,0.0
437191,0.0
437202,0.0
437205,0.0
437212,0.0
437216,0.0
437219,0.0
437223,0.0
437224,0.0
437233,0.0
437247,0.0
437249,0.0
437255,0.0
437256,0.0
437259,0.0
437261,0.0
437271,0.0
437272,0.0
437286,0.0
437290,0.0
437291,0.0
437293,0.0
437294,0.0
437297,0.0
437308,0.0
437310,0.0
437311,0.0
437323,0.0
437340,0.0
437348,0.0
437352,0.0
437369,0.0
437371,0.0
437373,0.0
437374,0.0
437377,0.0
437378,0.0
437384,0.0
437386,0.0
437388,0.0
437399,0.0
437400,0.0
437401,0.0
437402,0.0
437412,0.0
437414,0.0
437423,0.0
437427,0.0
437437,0.0
437448,0.0
437454,0.0
437460,0.0
437464,0.0
437467,0.0
437483,0.0
437487,0.0
437488,0.0
437500,0.0
437508,0.0
437533,0.0
437535,0.0
437539,0.0
437541,0.0
437544,0.0
437550,0.0
437552,0.0
437562,0.0
437577,0.0
437579,0.0
437583,0.0
437604,0.0
437607,0.0
437608,0.0
437613,0.0
437614,0.0
437616,0.0
437620,0.0
437629,0.0
437632,0.0
437637,0.0
437643,0.0
437652,0.0
437680,0.0
437684,0.0
437685,0.0
437686,0.0
437690,0.0
437692,0.0
437693,0.0
437702,0.0
437704,0.0
437716,0.0
437728,0.0
437734,0.0
437736,0.0
437742,0.0
437751,0.0
437761,0.0
437770,0.0
437783,0.0
437787,0.0
437792,0.0
437801,0.0
437802,0.0
437808,0.0
437809,0.0
437816,0.0
437827,0.0
437835,0.0
437839,0.0
437846,0.0
437848,0.0
437850,0.0
437864,0.0
437868,0.0
437877,0.0
437880,0.0
437891,0.0
437900,0.0
437901,0.0
437904,0.0
437907,0.0
437912,0.0
437914,0.0
437915,0.0
437916,0.0
437917,0.0
437920,0.0
437924,0.0
437932,0.0
437935,0.0
437942,0.0
437943,0.0
437944,0.0
437949,0.0
437960,0.0
437963,0.0
437969,0.0
437975,0.0
437979,0.0
437986,0.0
437993,0.0
437995,0.0
438003,0.0
438006,0.0
438016,0.0
438018,0.0
438019,0.0
438020,0.0
438022,0.0
438023,0.0
438026,0.0
438027,0.0
438042,0.0
438045,0.0
438048,0.0
438050,0.0
438052,0.0
438060,0.0
438072,0.0
438075,0.0
438083,0.0
438087,0.0
438091,0.0
438092,0.0
438098,0.0
438100,0.0
438102,0.0
438114,0.0
438125,0.0
438131,0.0
438139,0.0
438140,0.0
438148,0.0
438150,0.0
438157,0.0
438159,0.0
438160,0.0
438161,0.0
438164,0.0
438166,0.0
438169,0.0
438172,0.0
438182,0.0
438183,0.0
438197,0.0
438202,0.0
438210,0.0
438212,0.0
438215,0.0
438222,0.0
438234,0.0
438276,0.0
438279,0.0
438282,0.0
438295,0.0
438302,0.0
438320,0.0
438326,0.0
438331,0.0
438334,0.0
438339,0.0
438350,0.0
438352,0.0
438357,0.0
438369,0.0
438393,0.0
438398,0.0
438400,0.0
438414,0.0
438417,0.0
438418,0.0
438419,0.0
438420,0.0
438421,0.0
438425,0.0
438432,0.0
438443,0.0
438457,0.0
438458,0.0
438462,0.0
438463,0.0
438476,0.0
438478,0.0
438479,0.0
438481,0.0
438482,0.0
438484,0.0
438485,0.0
438488,0.0
438489,0.0
438491,0.0
438498,0.0
438503,0.0
438507,0.0
438508,0.0
438517,0.0
438523,0.0
438526,0.0
438533,0.0
438536,0.0
438551,0.0
438552,0.0
438553,0.0
438555,0.0
438562,0.0
438563,0.0
438572,0.0
438579,0.0
438589,0.0
438595,0.0
438598,0.0
438608,0.0
438612,0.0
438614,0.0
438622,0.0
438629,0.0
438640,0.0
438652,0.0
438656,0.0
438661,0.0
438666,0.0
438678,0.0
438684,0.0
438689,0.0
438690,0.0
438691,0.0
438696,0.0
438698,0.0
438704,0.0
438705,0.0
438709,0.0
438728,0.0
438739,0.0
438744,0.0
438753,0.0
438759,0.0
438766,0.0
438767,0.0
438768,0.0
438775,0.0
438776,0.0
438787,0.0
438790,0.0
438793,0.0
438795,0.0
438796,0.0
438800,0.0
438803,0.0
438804,0.0
438809,0.0
438813,0.0
438821,0.0
438835,0.0
438839,0.0
438841,0.0
438850,0.0
438859,0.0
438865,0.0
438871,0.0
438873,0.0
438886,0.0
438889,0.0
438894,0.0
438897,0.0
438900,0.0
438902,0.0
438913,0.0
438922,0.0
438925,0.0
438926,0.0
438930,0.0
438934,0.0
438936,0.0
438947,0.0
438949,0.0
438952,0.0
438953,0.0
438956,0.0
438960,0.0
438966,0.0
438968,0.0
438971,0.0
438977,0.0
438988,0.0
438990,0.0
438997,0.0
439005,0.0
439020,0.0
439021,0.0
439035,0.0
439037,0.0
439059,0.0
439068,0.0
439074,0.0
439081,0.0
439087,0.0
439096,0.0
439100,0.0
439109,0.0
439116,0.0
439117,0.0
439118,0.0
439119,0.0
439129,0.0
439147,0.0
439149,0.0
439159,0.0
439174,0.0
439176,0.0
439183,0.0
439185,0.0
439189,0.0
439198,0.0
439203,0.0
439204,0.0
439212,0.0
439214,0.0
439215,0.0
439221,0.0
439234,0.0
439244,0.0
439246,0.0
439249,0.0
439251,0.0
439258,0.0
439269,0.0
439272,0.0
439281,0.0
439286,0.0
439288,0.0
439289,0.0
439303,0.0
439307,0.0
439309,0.0
439324,0.0
439329,0.0
439330,0.0
439332,0.0
439344,0.0
439347,0.0
439348,0.0
439355,0.0
439361,0.0
439373,0.0
439378,0.0
439382,0.0
439402,0.0
439404,0.0
439407,0.0
439418,0.0
439421,0.0
439431,0.0
439432,0.0
439433,0.0
439434,0.0
439435,0.0
439442,0.0
439456,0.0
439461,0.0
439465,0.0
439474,0.0
439485,0.0
439488,0.0
439502,0.0
439523,0.0
439538,0.0
439541,0.0
439555,0.0
439557,0.0
439559,0.0
439560,0.0
439561,0.0
439565,0.0
439576,0.0
439582,0.0
439584,0.0
439593,0.0
439601,0.0
439602,0.0
439609,0.0
439612,0.0
439619,0.0
439644,0.0
439646,0.0
439647,0.0
439653,0.0
439663,0.0
439667,0.0
439670,0.0
439671,0.0
439679,0.0
439683,0.0
439696,0.0
439709,0.0
439717,0.0
439730,0.0
439740,0.0
439747,0.0
439758,0.0
439767,0.0
439773,0.0
439778,0.0
439782,0.0
439785,0.0
439787,0.0
439793,0.0
439794,0.0
439795,0.0
439801,0.0
439810,0.0
439815,0.0
439821,0.0
439828,0.0
439829,0.0
439849,0.0
439853,0.0
439854,0.0
439862,0.0
439863,0.0
439867,0.0
439876,0.0
439886,0.0
439902,0.0
439919,0.0
439925,0.0
439935,0.0
439944,0.0
439948,0.0
439957,0.0
439962,0.0
439963,0.0
439964,0.0
439966,0.0
439969,0.0
439980,0.0
439983,0.0
439988,0.0
439989,0.0
439996,0.0
439999,0.0
440002,0.0
440006,0.0
440008,0.0
440021,0.0
440044,0.0
440057,0.0
440059,0.0
440062,0.0
440068,0.0
440075,0.0
440077,0.0
440084,0.0
440086,0.0
440092,0.0
440099,0.0
440101,0.0
440121,0.0
440128,0.0
440129,0.0
440146,0.0
440153,0.0
440169,0.0
440175,0.0
440178,0.0
440184,0.0
440186,0.0
440187,0.0
440189,0.0
440196,0.0
440204,0.0
440206,0.0
440214,0.0
440218,0.0
440224,0.0
440226,0.0
440233,0.0
440234,0.0
440236,0.0
440237,0.0
440243,0.0
440247,0.0
440250,0.0
440259,0.0
440268,0.0
440270,0.0
440278,0.0
440293,0.0
440295,0.0
440298,0.0
440302,0.0
440308,0.0
440314,0.0
440316,0.0
440317,0.0
440334,0.0
440344,0.0
440345,0.0
440355,0.0
440358,0.0
440361,0.0
440365,0.0
440371,0.0
440381,0.0
440382,0.0
440383,0.0
440386,0.0
440389,0.0
440406,0.0
440443,0.0
440464,0.0
440466,0.0
440468,0.0
440484,0.0
440493,0.0
440512,0.0
440514,0.0
440516,0.0
440523,0.0
440535,0.0
440555,0.0
440567,0.0
440568,0.0
440570,0.0
440576,0.0
440587,0.0
440596,0.0
440610,0.0
440621,0.0
440622,0.0
440624,0.0
440625,0.0
440626,0.0
440627,0.0
440628,0.0
440633,0.0
440635,0.0
440638,0.0
440646,0.0
440649,0.0
440650,0.0
440651,0.0
440657,0.0
440658,0.0
440659,0.0
440662,0.0
440664,0.0
440668,0.0
440692,0.0
440697,0.0
440698,0.0
440724,0.0
440730,0.0
440744,0.0
440745,0.0
440746,0.0
440747,0.0
440751,0.0
440755,0.0
440756,0.0
440766,0.0
440780,0.0
440781,0.0
440784,0.0
440787,0.0
440790,0.0
440806,0.0
440822,0.0
440824,0.0
440826,0.0
440831,0.0
440838,0.0
440839,0.0
440840,0.0
440843,0.0
440848,0.0
440850,0.0
440860,0.0
440865,0.0
440866,0.0
440871,0.0
440917,0.0
440921,0.0
440925,0.0
440933,0.0
440934,0.0
440935,0.0
440942,0.0
440945,0.0
440956,0.0
440957,0.0
440963,0.0
440978,0.0
440991,0.0
440994,0.0
440999,0.0
441008,0.0
441018,0.0
441021,0.0
441023,0.0
441024,0.0
441038,0.0
441040,0.0
441041,0.0
441044,0.0
441050,0.0
441052,0.0
441053,0.0
441058,0.0
441062,0.0
441064,0.0
441074,0.0
441093,0.0
441108,0.0
441120,0.0
441121,0.0
441124,0.0
441125,0.0
441129,0.0
441132,0.0
441140,0.0
441146,0.0
441151,0.0
441169,0.0
441185,0.0
441186,0.0
441187,0.0
441193,0.0
441198,0.0
441204,0.0
441212,0.0
441219,0.0
441225,0.0
441242,0.0
441253,0.0
441259,0.0
441271,0.0
441276,0.0
441281,0.0
441308,0.0
441317,0.0
441325,0.0
441327,0.0
441330,0.0
441331,0.0
441334,0.0
441356,0.0
441365,0.0
441366,0.0
441369,0.0
441374,0.0
441386,0.0
441387,0.0
441391,0.0
441395,0.0
441397,0.0
441407,0.0
441410,0.0
441411,0.0
441412,0.0
441418,0.0
441429,0.0
441438,0.0
441442,0.0
441444,0.0
441446,0.0
441447,0.0
441462,0.0
441473,0.0
441477,0.0
441486,0.0
441508,0.0
441512,0.0
441520,0.0
441524,0.0
441527,0.0
441531,0.0
441541,0.0
441542,0.0
441552,0.0
441562,0.0
441564,0.0
441566,0.0
441568,0.0
441569,0.0
441572,0.0
441584,0.0
441586,0.0
441588,0.0
441590,0.0
441593,0.0
441598,0.0
441608,0.0
441614,0.0
441617,0.0
441628,0.0
441631,0.0
441639,0.0
441642,0.0
441643,0.0
441647,0.0
441655,0.0
441664,0.0
441665,0.0
441669,0.0
441681,0.0
441683,0.0
441685,0.0
441687,0.0
441691,0.0
441698,0.0
441699,0.0
441704,0.0
441706,0.0
441714,0.0
441716,0.0
441717,0.0
441720,0.0
441731,0.0
441734,0.0
441744,0.0
441749,0.0
441751,0.0
441753,0.0
441754,0.0
441755,0.0
441767,0.0
441775,0.0
